16.200000	34.036464	4018.584536	4052.621000
16.300000	33.827651	4043.390614	4077.218265
16.400000	33.621385	4068.196691	4101.818076
16.500000	33.417619	4093.002768	4126.420388
16.600000	33.216308	4117.808846	4151.025154
16.700000	33.017408	4142.614923	4175.632331
16.800000	32.820876	4167.421000	4200.241876
16.900000	32.626670	4192.227078	4224.853747
17.000000	32.434748	4217.033155	4249.467903
17.100000	32.245071	4241.839233	4274.084304
17.200000	32.057600	4266.645310	4298.702910
17.300000	31.872296	4291.451387	4323.323683
17.400000	31.689122	4316.257465	4347.946586
17.500000	31.508041	4341.063542	4372.571583
17.600000	31.329018	4365.869619	4397.198638
17.700000	31.152018	4390.675697	4421.827715
17.800000	30.977007	4415.481774	4446.458781
17.900000	30.803951	4440.287852	4471.091802
18.000000	30.632818	4465.093929	4495.726747
18.100000	30.463576	4489.900006	4520.363582
18.200000	30.296193	4514.706084	4545.002277
18.300000	30.130640	4539.512161	4569.642801
18.400000	29.966887	4564.318239	4594.285125
18.500000	29.804904	4589.124316	4618.929220
18.600000	29.644662	4613.930393	4643.575056
18.700000	29.486135	4638.736471	4668.222605
18.800000	29.329293	4663.542548	4692.871842
18.900000	29.174112	4688.348625	4717.522738
19.000000	29.020564	4713.154703	4742.175267
19.100000	28.868624	4737.960780	4766.829404
19.200000	28.718267	4762.766858	4791.485124
19.300000	28.569467	4787.572935	4816.142402
19.400000	28.422202	4812.379012	4840.801214
19.500000	28.276447	4837.185090	4865.461537
19.600000	28.132179	4861.991167	4890.123347
19.700000	27.989377	4886.797245	4914.786621
19.800000	27.848016	4911.603322	4939.451338
19.900000	27.708076	4936.409399	4964.117476
20.000000	27.569536	4961.215477	4988.785013
20.100000	27.432374	4986.021554	5013.453928
20.200000	27.296570	5010.827631	5038.124202
20.300000	27.162104	5035.633709	5062.795813
20.400000	27.028957	5060.439786	5087.468743
20.500000	26.897108	5085.245864	5112.142972
20.600000	26.766540	5110.051941	5136.818481
20.700000	26.637233	5134.858018	5161.495251
20.800000	26.509169	5159.664096	5186.173265
20.900000	26.382331	5184.470173	5210.852504
21.000000	26.256701	5209.276251	5235.532951
21.100000	26.132261	5234.082328	5260.214589
21.200000	26.008996	5258.888405	5284.897401
21.300000	25.886888	5283.694483	5309.581371
21.400000	25.765921	5308.500560	5334.266481
21.500000	25.646080	5333.306637	5358.952717
21.600000	25.527348	5358.112715	5383.640063
21.700000	25.409710	5382.918792	5408.328503
21.800000	25.293152	5407.724870	5433.018022
21.900000	25.177658	5432.530947	5457.708605
22.000000	25.063214	5457.337024	5482.400239
22.100000	24.949806	5482.143102	5507.092908
22.200000	24.837420	5506.949179	5531.786599
22.300000	24.726041	5531.755257	5556.481298
22.400000	24.615657	5556.561334	5581.176991
22.500000	24.506254	5581.367411	5605.873665
22.600000	24.397819	5606.173489	5630.571308
22.700000	24.290340	5630.979566	5655.269906
22.800000	24.183803	5655.785643	5679.969447
22.900000	24.078197	5680.591721	5704.669918
23.000000	23.973509	5705.397798	5729.371308
23.100000	23.869728	5730.203876	5754.073604
23.200000	23.766841	5755.009953	5778.776794
23.300000	23.664838	5779.816030	5803.480868
23.400000	23.563706	5804.622108	5828.185814
23.500000	23.463435	5829.428185	5852.891620
23.600000	23.364013	5854.234262	5877.598276
23.700000	23.265431	5879.040340	5902.305771
23.800000	23.167677	5903.846417	5927.014094
23.900000	23.070741	5928.652495	5951.723236
24.000000	22.974613	5953.458572	5976.433185
24.100000	22.879283	5978.264649	6001.143932
24.200000	22.784740	6003.070727	6025.855467
24.300000	22.690976	6027.876804	6050.567780
24.400000	22.597980	6052.682882	6075.280862
24.500000	22.505744	6077.488959	6099.994703
24.600000	22.414257	6102.295036	6124.709293
24.700000	22.323511	6127.101114	6149.424625
24.800000	22.233497	6151.907191	6174.140688
24.900000	22.144206	6176.713268	6198.857474
25.000000	22.055629	6201.519346	6223.574975
25.100000	21.967758	6226.325423	6248.293181
25.200000	21.880584	6251.131501	6273.012085
25.300000	21.794100	6275.937578	6297.731678
25.400000	21.708296	6300.743655	6322.451951
25.500000	21.623165	6325.549733	6347.172898
25.600000	21.538700	6350.355810	6371.894510
25.700000	21.454892	6375.161888	6396.616779
25.800000	21.371733	6399.967965	6421.339698
25.900000	21.289217	6424.774042	6446.063259
26.000000	21.207335	6449.580120	6470.787455
26.100000	21.126081	6474.386197	6495.512278
26.200000	21.045447	6499.192274	6520.237722
26.300000	20.965427	6523.998352	6544.963778
26.400000	20.886012	6548.804429	6569.690441
26.500000	20.807197	6573.610507	6594.417704
26.600000	20.728974	6598.416584	6619.145558
26.700000	20.651338	6623.222661	6643.873999
26.800000	20.574281	6648.028739	6668.603019
26.900000	20.497796	6672.834816	6693.332612
27.000000	20.421878	6697.640894	6718.062772
27.100000	20.346521	6722.446971	6742.793492
27.200000	20.271718	6747.253048	6767.524766
27.300000	20.197462	6772.059126	6792.256588
27.400000	20.123749	6796.865203	6816.988952
27.500000	20.050572	6821.671280	6841.721852
27.600000	19.977925	6846.477358	6866.455282
27.700000	19.905802	6871.283435	6891.189237
27.800000	19.834198	6896.089513	6915.923711
27.900000	19.763108	6920.895590	6940.658698
28.000000	19.692526	6945.701667	6965.394193
28.100000	19.622445	6970.507745	6990.130190
28.200000	19.552862	6995.313822	7014.866684
28.300000	19.483771	7020.119900	7039.603670
28.400000	19.415166	7044.925977	7064.341143
28.500000	19.347043	7069.732054	7089.079097
28.600000	19.279396	7094.538132	7113.817527
28.700000	19.212220	7119.344209	7138.556429
28.800000	19.145511	7144.150286	7163.295797
28.900000	19.079264	7168.956364	7188.035627
29.000000	19.013473	7193.762441	7212.775914
29.100000	18.948135	7218.568519	7237.516653
29.200000	18.883244	7243.374596	7262.257840
29.300000	18.818796	7268.180673	7286.999469
29.400000	18.754786	7292.986751	7311.741537
29.500000	18.691211	7317.792828	7336.484039
29.600000	18.628065	7342.598905	7361.226970
29.700000	18.565344	7367.404983	7385.970327
29.800000	18.503044	7392.211060	7410.714104
29.900000	18.441161	7417.017138	7435.458299
30.000000	18.379691	7441.823215	7460.202906
30.100000	18.318628	7466.629292	7484.947921
30.200000	18.257971	7491.435370	7509.693341
30.300000	18.197713	7516.241447	7534.439161
30.400000	18.137853	7541.047525	7559.185377
30.500000	18.078384	7565.853602	7583.931986
30.600000	18.019304	7590.659679	7608.678984
30.700000	17.960610	7615.465757	7633.426366
30.800000	17.902296	7640.271834	7658.174130
30.900000	17.844360	7665.077911	7682.922271
31.000000	17.786797	7689.883989	7707.670786
31.100000	17.729605	7714.690066	7732.419671
31.200000	17.672779	7739.496144	7757.168923
31.300000	17.616317	7764.302221	7781.918538
31.400000	17.560214	7789.108298	7806.668512
31.500000	17.504467	7813.914376	7831.418843
31.600000	17.449073	7838.720453	7856.169527
31.700000	17.394029	7863.526531	7880.920559
31.800000	17.339331	7888.332608	7905.671939
31.900000	17.284975	7913.138685	7930.423661
32.000000	17.230960	7937.944763	7955.175723
32.100000	17.177281	7962.750840	7979.928121
32.200000	17.123935	7987.556917	8004.680853
32.300000	17.070920	8012.362995	8029.433915
32.400000	17.018232	8037.169072	8054.187304
32.500000	16.965868	8061.975150	8078.941018
32.600000	16.913826	8086.781227	8103.695053
32.700000	16.862101	8111.587304	8128.449406
32.800000	16.810693	8136.393382	8153.204074
32.900000	16.759596	8161.199459	8177.959055
33.000000	16.708810	8186.005537	8202.714346
33.100000	16.658330	8210.811614	8227.469944
33.200000	16.608154	8235.617691	8252.225845
33.300000	16.558280	8260.423769	8276.982048
33.400000	16.508704	8285.229846	8301.738550
33.500000	16.459424	8310.035923	8326.495348
33.600000	16.410438	8334.842001	8351.252439
33.700000	16.361742	8359.648078	8376.009821
33.800000	16.313335	8384.454156	8400.767490
33.900000	16.265213	8409.260233	8425.525446
34.000000	16.217374	8434.066310	8450.283684
34.100000	16.169816	8458.872388	8475.042204
34.200000	16.122536	8483.678465	8499.801001
34.300000	16.075531	8508.484543	8524.560074
34.400000	16.028800	8533.290620	8549.319420
34.500000	15.982340	8558.096697	8574.079037
34.600000	15.936148	8582.902775	8598.838923
34.700000	15.890222	8607.708852	8623.599074
34.800000	15.844561	8632.514929	8648.359490
34.900000	15.799161	8657.321007	8673.120168
35.000000	15.754021	8682.127084	8697.881105
35.100000	15.709137	8706.933162	8722.642299
35.200000	15.664509	8731.739239	8747.403748
35.300000	15.620134	8756.545316	8772.165450
35.400000	15.576009	8781.351394	8796.927403
35.500000	15.532133	8806.157471	8821.689604
35.600000	15.488503	8830.963549	8846.452052
35.700000	15.445118	8855.769626	8871.214744
35.800000	15.401975	8880.575703	8895.977679
35.900000	15.359073	8905.381781	8920.740854
36.000000	15.316409	8930.187858	8945.504267
36.100000	15.273981	8954.993935	8970.267917
36.200000	15.231788	8979.800013	8995.031801
36.300000	15.189827	9004.606090	9019.795917
36.400000	15.148097	9029.412168	9044.560264
36.500000	15.106595	9054.218245	9069.324840
36.600000	15.065320	9079.024322	9094.089642
36.700000	15.024270	9103.830400	9118.854670
36.800000	14.983443	9128.636477	9143.619921
36.900000	14.942838	9153.442554	9168.385392
37.000000	14.902452	9178.248632	9193.151084
37.100000	14.862283	9203.054709	9217.916993
37.200000	14.822331	9227.860787	9242.683118
37.300000	14.782593	9252.666864	9267.449457
37.400000	14.743067	9277.472941	9292.216009
37.500000	14.703752	9302.279019	9316.982771
37.600000	14.664647	9327.085096	9341.749743
37.700000	14.625748	9351.891174	9366.516922
37.800000	14.587056	9376.697251	9391.284307
37.900000	14.548568	9401.503328	9416.051896
38.000000	14.510282	9426.309406	9440.819688
38.100000	14.472197	9451.115483	9465.587680
38.200000	14.434312	9475.921560	9490.355872
38.300000	14.396624	9500.727638	9515.124262
38.400000	14.359133	9525.533715	9539.892849
38.500000	14.321837	9550.339793	9564.661629
38.600000	14.284734	9575.145870	9589.430604
38.700000	14.247822	9599.951947	9614.199770
38.800000	14.211101	9624.758025	9638.969126
38.900000	14.174569	9649.564102	9663.738671
39.000000	14.138224	9674.370180	9688.508403
39.100000	14.102064	9699.176257	9713.278321
39.200000	14.066090	9723.982334	9738.048424
39.300000	14.030298	9748.788412	9762.818710
39.400000	13.994688	9773.594489	9787.589177
39.500000	13.959259	9798.400566	9812.359825
39.600000	13.924008	9823.206644	9837.130652
39.700000	13.888935	9848.012721	9861.901656
39.800000	13.854038	9872.818799	9886.672837
39.900000	13.819316	9897.624876	9911.444192
40.000000	13.784768	9922.430953	9936.215721
40.100000	13.750392	9947.237031	9960.987423
40.200000	13.716187	9972.043108	9985.759295
40.300000	13.682152	9996.849186	10010.531337
40.400000	13.648285	10021.655263	10035.303548
40.500000	13.614586	10046.461340	10060.075926
40.600000	13.581052	10071.267418	10084.848470
40.700000	13.547683	10096.073495	10109.621179
40.800000	13.514478	10120.879572	10134.394051
40.900000	13.481436	10145.685650	10159.167085
41.000000	13.448554	10170.491727	10183.940281
41.100000	13.415833	10195.297805	10208.713637
41.200000	13.383270	10220.103882	10233.487152
41.300000	13.350865	10244.909959	10258.260824
41.400000	13.318616	10269.716037	10283.034653
41.500000	13.286523	10294.522114	10307.808637
41.600000	13.254585	10319.328192	10332.582776
41.700000	13.222799	10344.134269	10357.357068
41.800000	13.191165	10368.940346	10382.131512
41.900000	13.159683	10393.746424	10406.906107
42.000000	13.128350	10418.552501	10431.680851
42.100000	13.097167	10443.358578	10456.455745
42.200000	13.066131	10468.164656	10481.230787
42.300000	13.035242	10492.970733	10506.005975
42.400000	13.004498	10517.776811	10530.781309
42.500000	12.973899	10542.582888	10555.556787
42.600000	12.943444	10567.388965	10580.332409
42.700000	12.913132	10592.195043	10605.108174
42.800000	12.882961	10617.001120	10629.884081
42.900000	12.852930	10641.807197	10654.660128
43.000000	12.823040	10666.613275	10679.436315
43.100000	12.793288	10691.419352	10704.212640
43.200000	12.763674	10716.225430	10728.989104
43.300000	12.734197	10741.031507	10753.765704
43.400000	12.704855	10765.837584	10778.542440
43.500000	12.675649	10790.643662	10803.319310
43.600000	12.646576	10815.449739	10828.096315
43.700000	12.617637	10840.255817	10852.873453
43.800000	12.588829	10865.061894	10877.650723
43.900000	12.560153	10889.867971	10902.428124
44.000000	12.531607	10914.674049	10927.205656
44.100000	12.503191	10939.480126	10951.983317
44.200000	12.474903	10964.286203	10976.761107
44.300000	12.446743	10989.092281	11001.539024
44.400000	12.418710	11013.898358	11026.317068
44.500000	12.390803	11038.704436	11051.095238
44.600000	12.363021	11063.510513	11075.873534
44.700000	12.335363	11088.316590	11100.651953
44.800000	12.307829	11113.122668	11125.430496
44.900000	12.280417	11137.928745	11150.209162
45.000000	12.253127	11162.734823	11174.987950
45.100000	12.225958	11187.540900	11199.766858
45.200000	12.198910	11212.346977	11224.545887
45.300000	12.171981	11237.153055	11249.325035
45.400000	12.145170	11261.959132	11274.104302
45.500000	12.118477	11286.765209	11298.883687
45.600000	12.091902	11311.571287	11323.663189
45.700000	12.065442	11336.377364	11348.442807
45.800000	12.039099	11361.183442	11373.222540
45.900000	12.012870	11385.989519	11398.002389
46.000000	11.986755	11410.795596	11422.782351
46.100000	11.960753	11435.601674	11447.562427
46.200000	11.934864	11460.407751	11472.342615
46.300000	11.909087	11485.213829	11497.122915
46.400000	11.883421	11510.019906	11521.903327
46.500000	11.857865	11534.825983	11546.683848
46.600000	11.832419	11559.632061	11571.464480
46.700000	11.807082	11584.438138	11596.245220
46.800000	11.781853	11609.244215	11621.026068
46.900000	11.756732	11634.050293	11645.807025
47.000000	11.731717	11658.856370	11670.588088
47.100000	11.706809	11683.662448	11695.369257
47.200000	11.682007	11708.468525	11720.150532
47.300000	11.657309	11733.274602	11744.931911
47.400000	11.632716	11758.080680	11769.713395
47.500000	11.608226	11782.886757	11794.494983
47.600000	11.583839	11807.692835	11819.276673
47.700000	11.559554	11832.498912	11844.058466
47.800000	11.535371	11857.304989	11868.840360
47.900000	11.511288	11882.111067	11893.622355
48.000000	11.487307	11906.917144	11918.404451
48.100000	11.463424	11931.723221	11943.186646
48.200000	11.439641	11956.529299	11967.968940
48.300000	11.415957	11981.335376	11992.751333
48.400000	11.392370	12006.141454	12017.533824
48.500000	11.368881	12030.947531	12042.316412
48.600000	11.345488	12055.753608	12067.099096
48.700000	11.322191	12080.559686	12091.881877
48.800000	11.298990	12105.365763	12116.664753
48.900000	11.275884	12130.171841	12141.447724
49.000000	11.252872	12154.977918	12166.230790
49.100000	11.229954	12179.783995	12191.013949
49.200000	11.207128	12204.590073	12215.797201
49.300000	11.184396	12229.396150	12240.580546
49.400000	11.161755	12254.202227	12265.363983
49.500000	11.139206	12279.008305	12290.147511
49.600000	11.116748	12303.814382	12314.931131
49.700000	11.094381	12328.620460	12339.714840
49.800000	11.072103	12353.426537	12364.498640
49.900000	11.049914	12378.232614	12389.282529
50.000000	11.027814	12403.038692	12414.066506
50.100000	11.005803	12427.844769	12438.850572
50.200000	10.983879	12452.650846	12463.634725
50.300000	10.962042	12477.456924	12488.418966
50.400000	10.940292	12502.263001	12513.203293
50.500000	10.918628	12527.069079	12537.987707
50.600000	10.897050	12551.875156	12562.772206
50.700000	10.875557	12576.681233	12587.556790
50.800000	10.854148	12601.487311	12612.341459
50.900000	10.832824	12626.293388	12637.126212
51.000000	10.811583	12651.099466	12661.911048
51.100000	10.790425	12675.905543	12686.695968
51.200000	10.769350	12700.711620	12711.480970
51.300000	10.748357	12725.517698	12736.266055
51.400000	10.727446	12750.323775	12761.051221
51.500000	10.706616	12775.129852	12785.836468
51.600000	10.685867	12799.935930	12810.621796
51.700000	10.665198	12824.742007	12835.407205
51.800000	10.644608	12849.548085	12860.192693
51.900000	10.624099	12874.354162	12884.978261
52.000000	10.603668	12899.160239	12909.763907
52.100000	10.583315	12923.966317	12934.549632
52.200000	10.563041	12948.772394	12959.335435
52.300000	10.542844	12973.578472	12984.121315
52.400000	10.522724	12998.384549	13008.907273
52.500000	10.502680	13023.190626	13033.693307
52.600000	10.482713	13047.996704	13058.479417
52.700000	10.462822	13072.802781	13083.265603
52.800000	10.443006	13097.608858	13108.051864
52.900000	10.423265	13122.414936	13132.838201
53.000000	10.403598	13147.221013	13157.624612
53.100000	10.384006	13172.027091	13182.411097
53.200000	10.364487	13196.833168	13207.197655
53.300000	10.345042	13221.639245	13231.984287
53.400000	10.325669	13246.445323	13256.770992
53.500000	10.306369	13271.251400	13281.557769
53.600000	10.287140	13296.057478	13306.344618
53.700000	10.267984	13320.863555	13331.131538
53.800000	10.248898	13345.669632	13355.918530
53.900000	10.229883	13370.475710	13380.705593
54.000000	10.210939	13395.281787	13405.492726
54.100000	10.192065	13420.087864	13430.279929
54.200000	10.173260	13444.893942	13455.067202
54.300000	10.154525	13469.700019	13479.854544
54.400000	10.135859	13494.506097	13504.641955
54.500000	10.117261	13519.312174	13529.429435
54.600000	10.098731	13544.118251	13554.216982
54.700000	10.080269	13568.924329	13579.004598
54.800000	10.061874	13593.730406	13603.792281
54.900000	10.043547	13618.536484	13628.580030
55.000000	10.025286	13643.342561	13653.367847
55.100000	10.007091	13668.148638	13678.155729
55.200000	9.988962	13692.954716	13702.943678
55.300000	9.970899	13717.760793	13727.731692
55.400000	9.952901	13742.566870	13752.519771
55.500000	9.934968	13767.372948	13777.307916
55.600000	9.917099	13792.179025	13802.096124
55.700000	9.899295	13816.985103	13826.884397
55.800000	9.881554	13841.791180	13851.672734
55.900000	9.863877	13866.597257	13876.461134
56.000000	9.846263	13891.403335	13901.249598
56.100000	9.828712	13916.209412	13926.038124
56.200000	9.811223	13941.015489	13950.826712
56.300000	9.793796	13965.821567	13975.615363
56.400000	9.776431	13990.627644	14000.404075
56.500000	9.759128	14015.433722	14025.192849
56.600000	9.741885	14040.239799	14049.981684
56.700000	9.724704	14065.045876	14074.770580
56.800000	9.707583	14089.851954	14099.559537
56.900000	9.690522	14114.658031	14124.348553
57.000000	9.673521	14139.464109	14149.137630
57.100000	9.656580	14164.270186	14173.926766
57.200000	9.639698	14189.076263	14198.715961
57.300000	9.622875	14213.882341	14223.505215
57.400000	9.606110	14238.688418	14248.294528
57.500000	9.589404	14263.494495	14273.083899
57.600000	9.572756	14288.300573	14297.873328
57.700000	9.556165	14313.106650	14322.662815
57.800000	9.539632	14337.912728	14347.452359
57.900000	9.523156	14362.718805	14372.241961
58.000000	9.506737	14387.524882	14397.031619
58.100000	9.490374	14412.330960	14421.821334
58.200000	9.474067	14437.137037	14446.611104
58.300000	9.457817	14461.943115	14471.400931
58.400000	9.441622	14486.749192	14496.190814
58.500000	9.425482	14511.555269	14520.980752
58.600000	9.409398	14536.361347	14545.770745
58.700000	9.393368	14561.167424	14570.560792
58.800000	9.377393	14585.973501	14595.350895
58.900000	9.361472	14610.779579	14620.141051
59.000000	9.345605	14635.585656	14644.931262
59.100000	9.329792	14660.391734	14669.721526
59.200000	9.314032	14685.197811	14694.511843
59.300000	9.298326	14710.003888	14719.302214
59.400000	9.282672	14734.809966	14744.092638
59.500000	9.267071	14759.616043	14768.883114
59.600000	9.251522	14784.422121	14793.673643
59.700000	9.236025	14809.228198	14818.464223
59.800000	9.220581	14834.034275	14843.254856
59.900000	9.205187	14858.840353	14868.045540
60.000000	9.189845	14883.646430	14892.836275
60.100000	9.174554	14908.452507	14917.627062
60.200000	9.159314	14933.258585	14942.417899
60.300000	9.144125	14958.064662	14967.208787
60.400000	9.128985	14982.870740	14991.999725
60.500000	9.113896	15007.676817	15016.790713
60.600000	9.098857	15032.482894	15041.581751
60.700000	9.083867	15057.288972	15066.372839
60.800000	9.068926	15082.095049	15091.163975
60.900000	9.054035	15106.901127	15115.955161
61.000000	9.039192	15131.707204	15140.746396
61.100000	9.024398	15156.513281	15165.537679
61.200000	9.009652	15181.319359	15190.329011
61.300000	8.994955	15206.125436	15215.120391
61.400000	8.980305	15230.931513	15239.911818
61.500000	8.965703	15255.737591	15264.703294
61.600000	8.951148	15280.543668	15289.494816
61.700000	8.936640	15305.349746	15314.286386
61.800000	8.922180	15330.155823	15339.078003
61.900000	8.907766	15354.961900	15363.869666
62.000000	8.893399	15379.767978	15388.661376
62.100000	8.879078	15404.574055	15413.453133
62.200000	8.864803	15429.380132	15438.244935
62.300000	8.850573	15454.186210	15463.036783
62.400000	8.836390	15478.992287	15487.828677
62.500000	8.822251	15503.798365	15512.620616
62.600000	8.808158	15528.604442	15537.412600
62.700000	8.794110	15553.410519	15562.204630
62.800000	8.780107	15578.216597	15586.996704
62.900000	8.766148	15603.022674	15611.788822
63.000000	8.752234	15627.828752	15636.580985
63.100000	8.738363	15652.634829	15661.373192
63.200000	8.724537	15677.440906	15686.165443
63.300000	8.710754	15702.246984	15710.957738
63.400000	8.697014	15727.053061	15735.750076
63.500000	8.683318	15751.859138	15760.542457
63.600000	8.669665	15776.665216	15785.334881
63.700000	8.656055	15801.471293	15810.127348
63.800000	8.642488	15826.277371	15834.919858
63.900000	8.628963	15851.083448	15859.712411
