21.600000	25.362086	4920.601269	4945.963355
21.700000	25.245210	4943.381830	4968.627040
21.800000	25.129406	4966.162392	4991.291798
21.900000	25.014660	4988.942953	5013.957613
22.000000	24.900957	5011.723514	5036.624471
22.100000	24.788283	5034.504076	5059.292359
22.200000	24.676624	5057.284637	5081.961261
22.300000	24.565967	5080.065199	5104.631165
22.400000	24.456297	5102.845760	5127.302057
22.500000	24.347602	5125.626322	5149.973924
22.600000	24.239870	5148.406883	5172.646753
22.700000	24.133086	5171.187444	5195.320531
22.800000	24.027239	5193.968006	5217.995245
22.900000	23.922317	5216.748567	5240.670884
23.000000	23.818307	5239.529129	5263.347435
23.100000	23.715197	5262.309690	5286.024887
23.200000	23.612976	5285.090252	5308.703228
23.300000	23.511633	5307.870813	5331.382446
23.400000	23.411156	5330.651374	5354.062531
23.500000	23.311534	5353.431936	5376.743470
23.600000	23.212757	5376.212497	5399.425254
23.700000	23.114812	5398.993059	5422.107871
23.800000	23.017691	5421.773620	5444.791312
23.900000	22.921383	5444.554182	5467.475565
24.000000	22.825877	5467.334743	5490.160620
24.100000	22.731164	5490.115304	5512.846469
24.200000	22.637234	5512.895866	5535.533100
24.300000	22.544076	5535.676427	5558.220504
24.400000	22.451683	5558.456989	5580.908671
24.500000	22.360043	5581.237550	5603.597593
24.600000	22.269149	5604.018112	5626.287260
24.700000	22.178990	5626.798673	5648.977663
24.800000	22.089559	5649.579234	5671.668793
24.900000	22.000846	5672.359796	5694.360641
25.000000	21.912842	5695.140357	5717.053200
25.100000	21.825540	5717.920919	5739.746459
25.200000	21.738931	5740.701480	5762.440411
25.300000	21.653006	5763.482042	5785.135048
25.400000	21.567758	5786.262603	5807.830361
25.500000	21.483179	5809.043164	5830.526343
25.600000	21.399260	5831.823726	5853.222986
25.700000	21.315994	5854.604287	5875.920282
25.800000	21.233374	5877.384849	5898.618223
25.900000	21.151392	5900.165410	5921.316802
26.000000	21.070041	5922.945972	5944.016012
26.100000	20.989312	5945.726533	5966.715845
26.200000	20.909201	5968.507094	5989.416295
26.300000	20.829698	5991.287656	6012.117354
26.400000	20.750798	6014.068217	6034.819015
26.500000	20.672493	6036.848779	6057.521271
26.600000	20.594776	6059.629340	6080.224117
26.700000	20.517642	6082.409902	6102.927544
26.800000	20.441084	6105.190463	6125.631547
26.900000	20.365095	6127.971024	6148.336119
27.000000	20.289669	6150.751586	6171.041255
27.100000	20.214799	6173.532147	6193.746946
